0.702489943,0.387312479,0.519230769,0.464405394
0.702465287,0.386782931,0.525641026,0.461418937
0.702465287,0.386147472,0.532051282,0.464405394
0.702440631,0.385406105,0.538461538,0.461418937
0.702440631,0.384558827,0.544871795,0.464405394
0.702415974,0.38360564,0.539089019,0.466033267
0.702377878,0.382747995,0.533451934,0.468153952
0.702322273,0.381983486,0.527975218,0.470761228
0.702245143,0.381309463,0.522673353,0.473848278
0.702142525,0.380723036,0.517560609,0.477407704
0.702010521,0.380221082,0.512651025,0.481431531
0.701845296,0.379800244,0.507958391,0.485911216
0.701643086,0.379456936,0.503496236,0.490837665
0.701400203,0.379187353,0.499277806,0.496201236
0.701113039,0.378987465,0.495316049,0.501991756
0.700778067,0.378853034,0.491623604,0.508198532
0.700391852,0.378779608,0.488212778,0.514810363
0.699951049,0.378762536,0.485095536,0.521815555
0.699452411,0.378796967,0.482283487,0.529201935
0.69889279,0.378877859,0.479787867,0.536956865
0.698269145,0.378999982,0.477619526,0.545067259
0.697578539,0.379157931,0.475788916,0.553519596
0.69681815,0.379346125,0.474306076,0.562299941
0.695985271,0.379558818,0.473180624,0.571393956
0.69507731,0.379790106,0.472421741,0.580786925
0.694091801,0.380033933,0.472038161,0.590463764
0.693026399,0.380284096,0.472038161,0.600409046
0.691878888,0.38053426,0.472429551,0.610607014
0.690647182,0.380777957,0.473219664,0.621041606
0.689329328,0.3810086,0.474415349,0.631696471
0.687923506,0.381219488,0.476022956,0.642554988
0.686428036,0.381403815,0.478048339,0.653600289
0.684841375,0.381554679,0.480496839,0.66481528
0.683162122,0.381665089,0.483373283,0.676182657
0.68138902,0.381727975,0.486681977,0.687684932
0.679520954,0.381736195,0.490426699,0.699304455
0.677556957,0.381682545,0.494610697,0.711023428
0.675496207,0.381559767,0.499236683,0.722823937
0.673338032,0.381360559,0.50430683,0.734687964
0.671081906,0.381077583,0.509822773,0.746597418
0.668727455,0.380703472,0.5157856,0.758534151
0.666274454,0.380230845,0.522195856,0.770479979
0.663722827,0.379652307,0.529053542,0.782416711
0.66107265,0.378960468,0.536358112,0.794326165
0.658324148,0.378147943,0.544108477,0.806190193
0.655477695,0.377207367,0.550518734,0.803203736
0.652655899,0.376160882,0.55692899,0.800217279
0.649858759,0.375008487,0.563339247,0.797230822
0.647086276,0.373750182,0.569749503,0.794244365
0.644338449,0.372385968,0.576159759,0.791257907
0.641615279,0.370915844,0.582570016,0.78827145
0.638916764,0.36933981,0.588980272,0.785284993
0.636242907,0.367657866,0.595390529,0.782298536
0.633593705,0.365870013,0.601800785,0.779312079
0.63096916,0.36397625,0.608211041,0.776325622
0.628369271,0.361976578,0.614621298,0.773339165
0.625794039,0.359870996,0.621031554,0.770352708
0.623243463,0.357659504,0.627441811,0.767366251
0.620717543,0.355342102,0.633852067,0.764379794
0.61821628,0.352918791,0.640262324,0.761393336
0.615739673,0.35038957,0.64667258,0.758406879
0.613287723,0.347754439,0.653082836,0.755420422
0.610860429,0.345013399,0.659493093,0.752433965
0.608457791,0.342166449,0.665903349,0.749447508
0.606079809,0.339213589,0.672313606,0.746461051
0.603726484,0.33615482,0.678723862,0.743474594
0.601397816,0.332990141,0.685134118,0.740488137
0.599093803,0.329719552,0.691544375,0.73750168
0.596814448,0.326343054,0.697954631,0.734515222
0.594559748,0.322860646,0.704364888,0.731528765
0.592329705,0.319272328,0.710775144,0.728542308
0.590124318,0.3155781,0.7171854,0.725555851
0.587943588,0.311777963,0.723595657,0.722569394
0.585787514,0.307871916,0.730005913,0.719582937
0.583656096,0.30385996,0.73641617,0.71659648
0.581549335,0.299742094,0.742826426,0.713610023
0.57946723,0.295518318,0.749236683,0.710623566
0.577409781,0.291188632,0.755646939,0.707637108
0.575376989,0.286753037,0.762057195,0.704650651
0.573368853,0.282211532,0.768467452,0.701664194
0.571385374,0.277564117,0.774877708,0.698677737
0.569426551,0.272810793,0.781287965,0.69569128
0.567492384,0.267951559,0.787698221,0.692704823
0.565582874,0.262986415,0.794108477,0.689718366
0.56369802,0.257915362,0.800518734,0.686731909
0.561837822,0.252738399,0.80692899,0.683745452
0.560002281,0.247455526,0.813339247,0.680758995
0.558191396,0.242066744,0.819749503,0.677772537
0.556405168,0.236572052,0.826159759,0.67478608
0.554643596,0.23097145,0.832570016,0.671799623
0.55290668,0.225264938,0.838980272,0.668813166
0.55119442,0.219452517,0.845390529,0.665826709
0.549506817,0.213534186,0.851800785,0.662840252
0.547843871,0.207509946,0.858211041,0.659853795
0.546205581,0.201379796,0.864621298,0.656867338
0.544591947,0.195143736,0.871031554,0.653880881
0.543002969,0.188801766,0.877441811,0.650894423
0.541438648,0.182353887,0.883852067,0.647907966
0.539898983,0.175800098,0.890262324,0.644921509
0.538383975,0.169140399,0.89667258,0.641935052
0.536893623,0.162374791,0.903082836,0.638948595
0.535427927,0.155503273,0.909493093,0.635962138
0.533986888,0.148525845,0.915903349,0.632975681
0.532570505,0.141442508,0.922313606,0.629989224
0.531178779,0.134253261,0.928723862,0.627002767
0.529811708,0.126958104,0.935134118,0.624016309
0.528469295,0.119557038,0.941544375,0.621029852
0.527151537,0.112050062,0.947954631,0.618043395
0.525858436,0.104437176,0.954364888,0.615056938
0.524589992,0.096718381,0.960775144,0.612070481
0.523346203,0.088893676,0.9671854,0.609084024
0.522127071,0.080963061,0.973595657,0.606097567
0.520932596,0.072926536,0.980005913,0.60311111
0.519762777,0.064784102,0.980005913,0.60311111
0.518592957,0.056641668,0.980005913,0.60311111
0.517423138,0.048499234,0.980005913,0.60311111
0.516253319,0.040356799,0.980005913,0.60311111
0.5150835,0.032214365,0.980005913,0.60311111
0.513913681,0.024071931,0.980005913,0.60311111
0.512743861,0.015929497,0.980005913,0.60311111
0.511574042,0.007787063,0.980005913,0.60311111
0.653357675,0.388265666,0.487187297,0.461940066
0.653353372,0.388265537,0.480808271,0.459995233
0.653365126,0.388370802,0.474468247,0.464542539
0.653339338,0.388580816,0.468182758,0.463634254
0.653321048,0.388894678,0.461967274,0.463240761
0.653306007,0.389311232,0.455837177,0.463358901
0.65328999,0.389829067,0.449807745,0.46398489
0.653268806,0.390446519,0.443894133,0.465114329
0.653238296,0.391161676,0.438111357,0.466742202
0.653194347,0.391972375,0.432474272,0.468862887
0.653132889,0.39287621,0.426997556,0.471470163
0.653049906,0.393870531,0.421695691,0.474557213
0.652941436,0.394952448,0.416582947,0.478116639
0.652803578,0.396118838,0.411673363,0.482140466
0.6526325,0.397366343,0.406980729,0.486620151
0.652424437,0.39869138,0.402518574,0.4915466
0.652175702,0.40009014,0.398300144,0.496910171
0.651882684,0.401558596,0.394338388,0.502700691
0.651541859,0.403092509,0.390645942,0.508907467
0.651149791,0.404687427,0.387235116,0.515519298
0.650703135,0.406338699,0.384117874,0.52252449
0.650198644,0.408041474,0.381305826,0.52991087
0.64963317,0.409790709,0.378810206,0.5376658
0.649003672,0.411581177,0.376641864,0.545776194
0.648307213,0.41340747,0.374811254,0.554228531
0.647540971,0.415264008,0.373328415,0.563008876
0.646702239,0.417145045,0.372202963,0.572102891
0.645788425,0.419044677,0.378613219,0.569116434
0.644899268,0.420838399,0.385023476,0.566129977
0.644034767,0.422526211,0.391433732,0.56314352
0.643194923,0.424108114,0.397843988,0.560157063
0.642379735,0.425584107,0.404254245,0.557170606
0.641589203,0.426954191,0.410664501,0.554184149
0.640823328,0.428218365,0.417074758,0.551197692
0.640082109,0.429376629,0.423485014,0.548211235
0.639365547,0.430428983,0.42989527,0.545224777
0.638673641,0.431375428,0.436305527,0.54223832
0.638006391,0.432215963,0.442715783,0.539251863
0.637363798,0.432950588,0.44912604,0.536265406
0.636745861,0.433579304,0.455536296,0.533278949
0.63615258,0.43410211,0.461946552,0.530292492
0.635583956,0.434519006,0.468356809,0.527306035
0.635039988,0.434829993,0.474767065,0.524319578
0.634520676,0.43503507,0.481177322,0.521333121
0.634026021,0.435134237,0.487587578,0.518346663
0.633556022,0.435127494,0.493997834,0.515360206
0.63311068,0.435014842,0.500408091,0.512373749
0.632689994,0.43479628,0.506818347,0.509387292
0.632293964,0.434471809,0.513228604,0.506400835
0.631922591,0.434041428,0.51963886,0.503414378
0.631575874,0.433505137,0.526049117,0.500427921
0.631253814,0.432862936,0.532459373,0.497441464
0.630956409,0.432114826,0.538869629,0.494455007
0.630683662,0.431260806,0.545279886,0.49146855
0.63043557,0.430300877,0.546069999,0.501903142
0.63010133,0.429327893,0.547265683,0.512558006
0.629679123,0.428335154,0.548873291,0.523416523
0.629167267,0.427315855,0.550898674,0.534461825
0.628564221,0.426263092,0.553347174,0.545676815
0.627868582,0.425169875,0.556223618,0.557044192
0.627079094,0.424029134,0.559532312,0.568546468
0.626194643,0.422833727,0.563277034,0.58016599
0.62521426,0.421576451,0.567461031,0.591884963
0.624137125,0.420250046,0.572087017,0.603685472
0.622962564,0.418847211,0.578497274,0.600699015
0.621812659,0.417338467,0.58490753,0.597712558
0.62068741,0.415723813,0.591317787,0.5947261
0.619586818,0.414003249,0.597728043,0.591739643
0.618510883,0.412176776,0.604138299,0.588753186
0.617459603,0.410244393,0.610548556,0.585766729
0.61643298,0.4082061,0.616958812,0.582780272
0.615431014,0.406061898,0.623369069,0.579793815
0.614453704,0.403811786,0.629779325,0.576807358
0.61350105,0.401455764,0.636189581,0.573820901
0.612573052,0.398993833,0.641259729,0.585684929
0.611547105,0.396448133,0.646775672,0.597594383
0.610422832,0.393811299,0.652738499,0.609531115
0.609200009,0.391075947,0.659148755,0.621476943
0.60787856,0.388234687,0.666006441,0.633413675
0.606458561,0.385280124,0.673311011,0.645323129
0.604940237,0.382204875,0.681061376,0.657187157
0.603323963,0.379001576,0.689255903,0.668987666
0.601610263,0.375662887,0.697892418,0.680706639
0.59979981,0.372181507,0.706968209,0.692326161
0.597893426,0.368550178,0.716480028,0.703828437
0.595892079,0.364761694,0.722890285,0.70084198
0.593915387,0.360867302,0.729300541,0.697855523
0.591963353,0.356866999,0.735710798,0.694869066
0.590035974,0.352760787,0.742121054,0.691882609
0.588133252,0.348548665,0.74853131,0.688896151
0.586255186,0.344230634,0.754941567,0.685909694
0.584401777,0.339806693,0.761351823,0.682923237
0.582573024,0.335276842,0.76776208,0.67993678
0.580768927,0.330641081,0.774172336,0.676950323
0.578989487,0.325899411,0.780582592,0.673963866
0.577234703,0.321051831,0.786992849,0.670977409
0.575504576,0.316098342,0.793403105,0.667990952
0.573799105,0.311038942,0.799813362,0.665004495
0.57211829,0.305873633,0.806223618,0.662018037
0.570462132,0.300602415,0.812633875,0.65903158
0.56883063,0.295225286,0.819044131,0.656045123
0.567223784,0.289742248,0.825454387,0.653058666
0.565641595,0.284153301,0.831864644,0.650072209
0.564084062,0.278458443,0.8382749,0.647085752
0.562551186,0.272657676,0.844685157,0.644099295
0.561042965,0.266751,0.851095413,0.641112838
0.559559402,0.260738413,0.857505669,0.638126381
0.558100494,0.254619917,0.863915926,0.635139924
0.556666243,0.248395511,0.870326182,0.632153466
0.555256649,0.242065196,0.876736439,0.629167009
0.55387171,0.235628971,0.883146695,0.626180552
0.552511428,0.229086836,0.889556951,0.623194095
0.551175803,0.222438791,0.895967208,0.620207638
0.549864834,0.215684837,0.902377464,0.617221181
0.548578521,0.208824973,0.908787721,0.614234724
0.547316864,0.2018592,0.915197977,0.611248267
0.546079864,0.194787516,0.921608234,0.60826181
0.544867521,0.187609923,0.92801849,0.605275352
0.543679833,0.180326421,0.934428746,0.602288895
0.542516802,0.172937009,0.940839003,0.599302438
0.541378428,0.165441687,0.947249259,0.596315981
0.54026471,0.157840455,0.953659516,0.593329524
0.539175648,0.150133313,0.960069772,0.590343067
0.538111242,0.142320262,0.966480028,0.58735661
0.537071493,0.134401302,0.972890285,0.584370153
0.536056401,0.126376431,0.979300541,0.581383696
0.535065964,0.118245651,0.985710798,0.578397239
0.534100184,0.110008961,0.985710798,0.578397239
0.533134404,0.101772272,0.985710798,0.578397239
0.532168624,0.093535582,0.985710798,0.578397239
0.531202844,0.085298892,0.985710798,0.578397239
0.530237065,0.077062202,0.985710798,0.578397239
0.529271285,0.068825513,0.985710798,0.578397239
0.528305505,0.060588823,0.985710798,0.578397239
0.527339725,0.052352133,0.985710798,0.578397239
0.526373945,0.044115443,0.985710798,0.578397239
0.525408165,0.035878753,0.985710798,0.578397239
0.524442385,0.027642064,0.985710798,0.578397239
0.523476605,0.019405374,0.985710798,0.578397239
0.522510825,0.011168684,0.985710798,0.578397239
0.521545045,0.002931994,0.985710798,0.578397239
0.349303956,0.388265666,0.5,0.461418937
0.349303956,0.388053847,0.506410256,0.464405394
0.3492793,0.387736118,0.512820513,0.461418937
0.3492793,0.387312479,0.506535025,0.462327222
0.349271801,0.386992689,0.500319541,0.4567478
0.349310366,0.38677559,0.494189443,0.456629661
0.349349906,0.386659772,0.488160011,0.456003671
0.349394615,0.386643572,0.482246399,0.454874232
0.349448649,0.386725076,0.476463624,0.45324636
0.349516122,0.386902122,0.470826539,0.451125674
0.349601104,0.387172304,0.465349823,0.448518399
0.349707611,0.387532972,0.460047958,0.445431348
0.349839606,0.387981237,0.454935214,0.441871922
0.350000987,0.388513974,0.450025629,0.437848096
0.35019559,0.389127826,0.445332996,0.43336841
0.350427176,0.38981921,0.440870841,0.428441961
0.350699436,0.390584318,0.43665241,0.42307839
0.351015978,0.391419122,0.432690654,0.41728787
0.351380327,0.392319381,0.428998208,0.411081095
0.351795919,0.393280647,0.425587382,0.404469263
0.352266099,0.394298266,0.422470141,0.397464071
0.352794114,0.395367388,0.419658092,0.390077691
0.353383112,0.396482971,0.417162472,0.382322761
0.354036135,0.397639786,0.414994131,0.374212367
0.354756118,0.398832426,0.41316352,0.36576003
0.355545883,0.400055311,0.411680681,0.356979686
0.35640814,0.401302696,0.410555229,0.34788567
0.357345478,0.402568675,0.409796346,0.338492701
0.358360364,0.403847192,0.409412765,0.328815862
0.359455143,0.405132047,0.409412765,0.318870581
0.360632031,0.406416902,0.409804156,0.308672612
0.361893114,0.40769529,0.410594269,0.29823802
0.363240346,0.408960624,0.411789953,0.287583156
0.364675544,0.410206203,0.413397561,0.276724639
0.366200392,0.411425222,0.415422944,0.265679337
0.36781643,0.412610777,0.417871444,0.254464347
0.36952506,0.413755878,0.420747888,0.24309697
0.371327539,0.414853455,0.424056582,0.231594694
0.373224982,0.415896366,0.427801303,0.219975172
0.375218356,0.416877407,0.431985301,0.208256198
0.377308483,0.417789321,0.436611287,0.19645569
0.379496036,0.418624804,0.441681435,0.184591662
0.381781539,0.419376519,0.447197378,0.172682208
0.384165367,0.4200371,0.453607634,0.175668665
0.386524538,0.420591771,0.46001789,0.178655122
0.388859054,0.421040532,0.466428147,0.181641579
0.391168912,0.421383384,0.472838403,0.184628036
0.393454115,0.421620326,0.47924866,0.187614494
0.395714661,0.421751358,0.485658916,0.190600951
0.397950551,0.421776481,0.492069172,0.193587408
0.400161784,0.421695694,0.498479429,0.196573865
0.402348361,0.421508998,0.504889685,0.199560322
0.404510282,0.421216391,0.511299942,0.202546779
0.406647546,0.420817875,0.517710198,0.205533236
0.408760154,0.42031345,0.524120455,0.208519693
0.410848105,0.419703114,0.530530711,0.21150615
0.412911401,0.418986869,0.536940967,0.214492608
0.414950039,0.418164715,0.543351224,0.217479065
0.416964022,0.41723665,0.54976148,0.220465522
0.418953348,0.416202676,0.556171737,0.223451979
0.420918017,0.415062792,0.562581993,0.226438436
0.422858031,0.413816999,0.568992249,0.229424893
0.424773388,0.412465296,0.575402506,0.23241135
0.426664088,0.411007683,0.581812762,0.235397807
0.428530132,0.40944416,0.588223019,0.238384264
0.43037152,0.407774728,0.594633275,0.241370722
0.432188252,0.405999386,0.601043531,0.244357179
0.433980327,0.404118135,0.607453788,0.247343636
0.435747745,0.402130973,0.613864044,0.250330093
0.437490508,0.400037902,0.620274301,0.25331655
0.439208614,0.397838922,0.626684557,0.256303007
0.440902063,0.395534031,0.633094814,0.259289464
0.442570856,0.393123232,0.63950507,0.262275921
0.444214993,0.390606522,0.645915326,0.265262378
0.445834474,0.387983902,0.652325583,0.268248835
0.447429298,0.385255373,0.658735839,0.271235293
0.448999466,0.382420935,0.665146096,0.27422175
0.450544977,0.379480586,0.671556352,0.277208207
0.452065832,0.376434328,0.677966608,0.280194664
0.453562031,0.37328216,0.684376865,0.283181121
0.455033573,0.370024083,0.690787121,0.286167578
0.456480459,0.366660096,0.697197378,0.289154035
0.457902688,0.363190199,0.703607634,0.292140492
0.459300261,0.359614393,0.71001789,0.295126949
0.460673178,0.355932676,0.716428147,0.298113407
0.462021438,0.35214505,0.722838403,0.301099864
0.463345042,0.348251515,0.72924866,0.304086321
